variable,year,mean,sd,lower,upper
ck,2015,0.0243901385978186,0.0113746310356818,0.00864427901435172,0.0440723509488434
ck,2016,0.0250182510716381,0.011667558753577,0.00886689273400383,0.045207333977763
ck,2017,0.0239245228833951,0.0111574856129635,0.00847925690376384,0.0432309953701915
ck,2018,0.0258213600555765,0.0120420981739704,0.00915152818649433,0.046658531183894
ck,2019,0.021511446006363,0.010032118529587,0.00762402150916007,0.0388706277337153
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.553042788370159,0.0500655463745979,0.4776131014591,0.637080260801903
dep_t,1951,0.378012279234467,0.0447892564978725,0.311464931463987,0.450885673755665
dep_t,1952,0.325588204020521,0.0389164878887676,0.267538479018606,0.390569521312949
dep_t,1953,0.296891626786324,0.0363370010462907,0.240362128898108,0.355994567958271
dep_t,1954,0.340208037240537,0.0412392144318882,0.277309862740332,0.409931522027452
dep_t,1955,0.414905535451348,0.0510916109509779,0.337363734962789,0.499199581435469
dep_t,1956,0.585420579075335,0.0688170554092841,0.482321750602627,0.698806962903995
dep_t,1957,0.744243874099292,0.0935200895529857,0.604210153520118,0.901202440569231
dep_t,1958,0.737189753344215,0.0911452636305648,0.600872830707486,0.889751702142408
dep_t,1959,0.834453567207146,0.102731923494518,0.67993661363095,1.00783670254176
dep_t,1960,0.834183240836572,0.101864980748755,0.678017886693297,1.00616790357078
dep_t,1961,0.799035512774868,0.0973414296029115,0.652789413039433,0.963624697521016
dep_t,1962,0.728536396145239,0.0896576927894736,0.593952509372765,0.878205317123261
dep_t,1963,0.68032829636429,0.0822277868258519,0.557745978031877,0.820409212125287
dep_t,1964,0.650195062266865,0.0796505652747895,0.534116758452004,0.780882753420119
dep_t,1965,0.69884110142508,0.0841471941835271,0.570339347325697,0.845502450879406
dep_t,1966,0.684566549999853,0.0837242373453287,0.561742406105896,0.818404135265066
dep_t,1967,0.642357519201902,0.0766009104890602,0.522565236773265,0.770301528997881
dep_t,1968,0.638888621254026,0.0815988848938765,0.51619622982011,0.776226078246535
dep_t,1969,0.645476386101035,0.0805934429410519,0.526267698947123,0.778736861963428
dep_t,1970,0.558402276857001,0.0693823892667564,0.453379838791411,0.673342334706574
dep_t,1971,0.549675026493642,0.068163147694847,0.447653613406873,0.663777083202324
dep_t,1972,0.537045924240111,0.0642511109326767,0.437163846517426,0.646480042080373
dep_t,1973,0.523086163037757,0.0627012265350878,0.430887228490671,0.627650231995125
dep_t,1974,0.535640664098477,0.0636644182040364,0.437815874301745,0.643496593444004
dep_t,1975,0.550894793510445,0.0659715823878172,0.450590352249476,0.660336788991408
dep_t,1976,0.58193569285524,0.0684853847862717,0.480177351809963,0.696291964368326
dep_t,1977,0.559073306804267,0.0678373822244554,0.45402022184695,0.668756298447435
dep_t,1978,0.643271030924694,0.0777797739628414,0.527219626115935,0.770934088075289
dep_t,1979,0.708225770529482,0.0867275844060205,0.578979464865295,0.85423344867142
dep_t,1980,0.718527554133888,0.0845574414279094,0.5884030234128,0.857008713143584
dep_t,1981,0.75027627610218,0.0898956920356674,0.616421499547358,0.90129137343582
dep_t,1982,0.775300322281655,0.0913621587383741,0.639336532499823,0.924241112670452
dep_t,1983,0.767728936109856,0.0903125100456002,0.630104969345529,0.924739493661547
dep_t,1984,0.819872053999449,0.0952172656200105,0.675653049156842,0.978663572091337
dep_t,1985,0.89071515081992,0.107919842344929,0.732554724862445,1.07343099809282
dep_t,1986,0.892340897690922,0.106884920076043,0.727901588138962,1.06789169066905
dep_t,1987,0.909010660637165,0.107050196672325,0.74663608624987,1.08728601197975
dep_t,1988,0.904326718791954,0.112494732628744,0.736187626561391,1.09345355035389
dep_t,1989,0.94077952342535,0.112924361644328,0.769786570991576,1.1312748577698
dep_t,1990,0.963553390676179,0.116783125648024,0.784595080473237,1.15997682610789
dep_t,1991,1.0185340466889,0.124926898903534,0.827683859787739,1.22539352796444
dep_t,1992,1.02243470138731,0.126937842039072,0.830328105469415,1.23105026937756
dep_t,1993,1.01240491892224,0.125323951289365,0.822628938971307,1.21911126868336
dep_t,1994,0.982254946886195,0.122252979213996,0.800030659727672,1.17678298508526
dep_t,1995,0.903963909013266,0.110599114500417,0.740020841994,1.08391760205379
dep_t,1996,0.837262320327578,0.0993267515681479,0.689712300912828,1.00178026315568
dep_t,1997,0.805235959375672,0.0976286538938369,0.658049205754963,0.964812143911286
dep_t,1998,0.787091036907188,0.0949600778360516,0.64468351882695,0.944334097720864
dep_t,1999,0.791743131167289,0.0967613263447948,0.64789787352291,0.952052203073107
dep_t,2000,0.787380691974695,0.0984214815787409,0.642047397816658,0.954362173076653
dep_t,2001,0.844308843627231,0.102394469541818,0.686929331203236,1.01577108954332
dep_t,2002,0.927397434974751,0.11284731227474,0.757321556454772,1.11368486991153
dep_t,2003,0.873979040127227,0.104866605126744,0.718441785297106,1.05180237171214
dep_t,2004,0.971063707606688,0.118139039884172,0.79445787588715,1.1701077223643
dep_t,2005,0.971402362888515,0.119040329160721,0.794306127386734,1.16553387306143
dep_t,2006,0.910381100835915,0.106569115326928,0.751826098845121,1.09058883889705
dep_t,2007,1.01785367212836,0.121493111863066,0.835669011600967,1.22256493827717
dep_t,2008,1.17394868508361,0.140551604623819,0.959399912348489,1.40119482037322
dep_t,2009,1.08414790087382,0.132244531220719,0.883866372750102,1.29939671251167
dep_t,2010,1.12275899907335,0.133269996543583,0.922971517694447,1.34194525133688
dep_t,2011,1.25563022643361,0.14632174748646,1.03949727696619,1.49826170197013
dep_t,2012,1.28902415404305,0.152491530030098,1.04924165689877,1.53439413990737
dep_t,2013,1.30919428744756,0.154069620389571,1.07184873110012,1.56300841597512
dep_t,2014,1.31046716751963,0.149081534096725,1.08515587503255,1.55391170178791
dep_t,2015,1.27835063532722,0.15878943661005,1.03662854250051,1.5378772709709
dep_t,2016,1.27702873353388,0.157332428295477,1.04145988861489,1.5366035600489
dep_t,2017,1.24077223656209,0.140798379395269,1.0288636239393,1.47404023900174
dep_t,2018,1.22085175320317,0.142726063580311,1.00501931100735,1.4604961352781
dep_t,2019,0.990289964146939,0.114914603782042,0.812723280609663,1.17590168051646
growth_t,1950,0.0802607297428384,0.0131032500912652,0.0613725304979039,0.102613768999408
growth_t,1951,0.0764291078964423,0.0125334774822128,0.0583067270370783,0.0980983856324452
growth_t,1952,0.0714534034798313,0.0117989193084247,0.0547060260789685,0.0920335329235977
growth_t,1953,0.067942197970387,0.0113600257548017,0.0517429411872479,0.0881433227099764
growth_t,1954,0.0729979155319367,0.0120824759917554,0.0562101792254836,0.094255180578759
growth_t,1955,0.0787405189393281,0.0127871130225776,0.0603047068077556,0.101081338278965
growth_t,1956,0.0781429293940516,0.014039063797279,0.0574975348970757,0.101532267085939
growth_t,1957,0.0596736405309781,0.0200862791792513,0.0274209361113851,0.0899737790686756
growth_t,1958,0.0610108579781222,0.019499804596315,0.0307076404849951,0.0903992774977022
growth_t,1959,0.0422670929776697,0.0260630137789553,-0.00240699307925049,0.079129884104516
growth_t,1960,0.0423332405751931,0.0257402585682428,-0.00176669782081747,0.0772657951939131
growth_t,1961,0.0500004758245821,0.0230852442951655,0.0118606177259363,0.0839046016032946
growth_t,1962,0.0624998485682021,0.0190842495304209,0.03295044874072,0.0910582586687796
growth_t,1963,0.069315222143555,0.0165857113401462,0.0436250691947331,0.0955538006738701
growth_t,1964,0.0726840768309224,0.0158033464433315,0.0489471684480943,0.0977335250373372
growth_t,1965,0.0668836640439937,0.0169986731156316,0.0403137735961866,0.0936183709183819
growth_t,1966,0.0687558894946429,0.0167965986696189,0.0434480096378974,0.0953727435519046
growth_t,1967,0.0735866366820593,0.0153717759116025,0.0511418407806012,0.0984908619282468
growth_t,1968,0.0736149828085405,0.0156242613463553,0.0503550091445956,0.0992892851183127
growth_t,1969,0.073087939286255,0.0157033450782111,0.0492759904720846,0.0982004644421456
growth_t,1970,0.0793713398996419,0.0136946205694883,0.0595775479323126,0.102424338221228
growth_t,1971,0.0797351409519223,0.0136372719698285,0.0600933827419751,0.10219100684541
growth_t,1972,0.0802403346127787,0.013427294189862,0.060554487856853,0.102699770400448
growth_t,1973,0.0805689323256528,0.013307120895346,0.0612847336090643,0.103517404237978
growth_t,1974,0.0802992566594597,0.0134254639687387,0.0610376383109799,0.102999084680359
growth_t,1975,0.0797776241708725,0.013597770857778,0.0602897386662234,0.102350175037576
growth_t,1976,0.0783431930163279,0.0139677866072007,0.0578976742909662,0.101633336788673
growth_t,1977,0.0794314821432536,0.0137339171606289,0.0596679098778241,0.102728153809347
growth_t,1978,0.0734283661435374,0.0153623529939291,0.0497649090763217,0.0983851527411446
growth_t,1979,0.0655059952305714,0.0177390832258052,0.0361709204672726,0.092621148681798
growth_t,1980,0.0642726049821764,0.01792514733117,0.0367181094345154,0.0929775976671766
growth_t,1981,0.0591180739292324,0.0198719700976165,0.0264554523003506,0.0886965877682816
growth_t,1982,0.0548026292842526,0.0211063930436226,0.0206670516168195,0.0858003965251646
growth_t,1983,0.0561608751064811,0.0206952991573385,0.0219588787557821,0.0861151265441876
growth_t,1984,0.045856697278407,0.0235812707861917,0.0066581922010961,0.0797925660567296
growth_t,1985,0.0285884635713017,0.0307708356669521,-0.0250228506064543,0.0700450712818381
growth_t,1986,0.0283740520847324,0.0301622232084366,-0.0235373521778459,0.0695565449780503
growth_t,1987,0.0239372893140486,0.0313163138678383,-0.0303414958129662,0.0667212891508982
growth_t,1988,0.0249700901462337,0.032434247688019,-0.0321494690807895,0.0701893073972025
growth_t,1989,0.0147704349387052,0.0348560119509473,-0.0470214523378147,0.0618413407435388
growth_t,1990,0.00802823500145694,0.0380479808814619,-0.056546055916702,0.0588202051675794
growth_t,1991,-0.0101248280811875,0.0449922339844196,-0.0907702075288693,0.0494931472901294
growth_t,1992,-0.0118650508137391,0.0472357191814144,-0.0929455549004928,0.0484899854375957
growth_t,1993,-0.00848330189017069,0.0457972400279736,-0.0858311953488959,0.0510461751488263
growth_t,1994,0.00157955946709447,0.042076376916633,-0.0693219097304475,0.0556783037289707
growth_t,1995,0.0251709045725851,0.0327219114316633,-0.0293303985558322,0.0703139912657865
growth_t,1996,0.0419282492110693,0.0260205433869746,-0.000544060169192259,0.0791383444167048
growth_t,1997,0.0487453890177353,0.0240503599122517,0.0102994406085904,0.0827941937334031
growth_t,1998,0.052359971840011,0.0224392466553986,0.0154793484628725,0.083801717977414
growth_t,1999,0.0514054515572501,0.0233255356494913,0.014078402305345,0.0852752699261647
growth_t,2000,0.0521834768049649,0.0232075652644517,0.0142449459086145,0.0843672865135713
growth_t,2001,0.0403638140606653,0.0266061549689469,-0.00478225758150556,0.077222129146268
growth_t,2002,0.0184065818845803,0.0343420882039817,-0.0387540665758117,0.0655184808194869
growth_t,2003,0.0330551201289296,0.028790990124693,-0.0171555507634732,0.072728468896252
growth_t,2004,0.00546306645029838,0.0391743012170436,-0.0647096539208283,0.0578330044002392
growth_t,2005,0.00536736542404346,0.0394890669469447,-0.0606133844261916,0.0576397548637093
growth_t,2006,0.0239615818443963,0.0312068922007078,-0.0296245236414455,0.0671701935684513
growth_t,2007,-0.00975241344069292,0.0439131293089678,-0.0855759040155457,0.0485119765584429
growth_t,2008,-0.0715604189057121,0.0633582461119431,-0.182905775622751,0.0130592920061811
growth_t,2009,-0.0338520699319602,0.0524266167774922,-0.126473917291229,0.0363101322898384
growth_t,2010,-0.0492422202609521,0.0560088415429047,-0.143838742908777,0.0244316539181054
growth_t,2011,-0.109757210441959,0.0728904168410093,-0.234607410645944,-0.0131411130913119
growth_t,2012,-0.126462219460051,0.0782136528981525,-0.262266155262148,-0.0172662677545887
growth_t,2013,-0.13743028719341,0.0816554853920216,-0.280612194112384,-0.0266322752670934
growth_t,2014,-0.137374509528935,0.0780731589799307,-0.279609450471571,-0.0297184443363788
growth_t,2015,-0.121770630428663,0.0822830902637671,-0.265221043670739,-0.0128945119330231
growth_t,2016,-0.120843728294436,0.080705895809821,-0.266295394166567,-0.0138917275761758
growth_t,2017,-0.101483340187692,0.0677127161950469,-0.218874473290845,-0.0102287448243967
growth_t,2018,-0.0929853241710112,0.0690869264998391,-0.219380543266399,-0.00173300091848389
growth_t,2019,0.000667754773336252,0.0380733666687901,-0.0643370223661284,0.054846144589064
index_hat_t,1950,236333.718261305,179206.525880259,91363.7970229546,519064.273168754
index_hat_t,1951,163052.492459009,127244.741421128,59086.5922180052,368516.862998419
index_hat_t,1952,140957.891553363,111496.509397381,51422.2065771565,319177.864799367
index_hat_t,1953,128439.790248896,100487.055797445,46942.3801408948,286137.237433582
index_hat_t,1954,146935.926437823,114816.032598513,53549.7246372658,328399.838143129
index_hat_t,1955,179354.909544658,141487.771796132,64744.1694166148,401058.314124163
index_hat_t,1956,252502.961949252,197873.255590377,93367.3207896677,567620.415790162
index_hat_t,1957,321125.818465649,251218.358814284,119591.723010662,728956.257697163
index_hat_t,1958,317653.800517528,246765.337530063,117071.010817127,688905.312755006
index_hat_t,1959,360779.08967057,288447.773505449,131909.288386674,786930.454576929
index_hat_t,1960,360021.744627969,281494.467055918,134431.930141794,794311.950347253
index_hat_t,1961,345370.040794974,269830.833912918,125175.774298457,780736.15985149
index_hat_t,1962,314232.027843351,242748.432349131,115988.825812926,697971.748452713
index_hat_t,1963,294210.576089016,235162.388962644,106812.913958436,657717.669169405
index_hat_t,1964,280449.966549315,219187.442965633,102786.632929475,619953.873586255
index_hat_t,1965,300254.003491581,229392.777893228,113076.706198679,665392.472109614
index_hat_t,1966,296175.268350403,238102.192314045,109252.471495807,673433.304827394
index_hat_t,1967,277662.273104305,220783.171392229,101227.675958483,601426.164859542
index_hat_t,1968,276641.636994719,222123.601443521,100948.477987763,622468.853062187
index_hat_t,1969,279479.681783122,224207.911125631,101763.175658541,626262.903094923
index_hat_t,1970,240925.811061713,188207.42700102,88315.6121664709,535480.595050111
index_hat_t,1971,237015.690818821,185996.583575882,88024.960533206,521096.673670595
index_hat_t,1972,231424.796493306,182655.602910219,85711.1141693149,517055.157526187
index_hat_t,1973,224961.877237495,173884.312403693,84249.0472773598,505670.279834626
index_hat_t,1974,230067.356332635,176009.500160765,86201.6312662691,515912.149080842
index_hat_t,1975,237779.374365514,186260.476338064,88031.5254385203,535338.884133901
index_hat_t,1976,250178.030351598,193939.725727039,92838.3850603906,558931.143828949
index_hat_t,1977,241416.915067352,188079.718851794,88642.9558098089,534621.724905333
index_hat_t,1978,277855.190805821,220841.184881701,102856.096292454,600674.54075521
index_hat_t,1979,305378.809613565,241603.780853741,114254.899946578,670923.656136811
index_hat_t,1980,309441.065079994,239214.775981777,114733.753669253,677217.050605372
index_hat_t,1981,323392.809103064,250729.281974025,121783.270864093,718769.767817241
index_hat_t,1982,335028.112153463,262486.750820488,123433.901186113,745987.299765085
index_hat_t,1983,331106.245507885,260210.907623955,123011.738175653,728948.118812389
index_hat_t,1984,352357.281573779,269060.241607391,132545.005589333,765471.970668195
index_hat_t,1985,383682.201692207,295928.377092163,140402.659999278,844623.536972378
index_hat_t,1986,385272.976862412,302656.076337392,142780.53774092,837207.316333439
index_hat_t,1987,392436.373672443,307817.496268592,144834.675903826,861726.807083404
index_hat_t,1988,389383.883709279,300323.832921876,144350.96712239,853054.205117399
index_hat_t,1989,406101.716089168,316411.038484062,149505.78771716,908128.105834308
index_hat_t,1990,416981.05077004,329138.371899279,153380.406007137,929341.106474579
index_hat_t,1991,440103.913603552,345087.070870265,161492.87458494,981084.765676217
index_hat_t,1992,441650.650636209,347443.792484382,162851.608633229,973662.009299682
index_hat_t,1993,436712.477305115,342029.47259957,161187.116191497,969577.092160773
index_hat_t,1994,424190.21012422,339157.541320263,157719.008201338,940116.922631716
index_hat_t,1995,389206.59699541,300001.987740591,141157.532363648,865723.264759219
index_hat_t,1996,361187.851326409,282626.103319858,134497.573810649,791593.616254133
index_hat_t,1997,346648.947015118,267287.872664867,129374.589208634,772950.008881954
index_hat_t,1998,339884.726580278,267262.827538109,125837.744778947,773962.449074033
index_hat_t,1999,342280.756858166,269680.525023347,125104.93273162,767660.313802322
index_hat_t,2000,339456.379277334,262694.539844705,124802.613502021,751820.20195066
index_hat_t,2001,364645.709391032,285923.025181379,133460.19333973,813481.669956542
index_hat_t,2002,399635.386306683,309973.698307775,148324.848438796,890985.393253979
index_hat_t,2003,377610.973095378,296272.089535765,137426.559871305,843952.900004357
index_hat_t,2004,420224.575329722,334593.50870729,151448.031423257,919525.724417
index_hat_t,2005,419700.370303114,327323.004682313,152186.990316538,947363.680609661
index_hat_t,2006,393679.034876376,307413.591329836,145215.791933214,883091.486215686
index_hat_t,2007,440456.662339148,350046.850553259,160983.854029036,983904.763938619
index_hat_t,2008,507449.690687631,398106.865069594,186205.153015651,1135215.60597833
index_hat_t,2009,468887.819127076,369943.60853582,169115.516234647,1048636.59428379
index_hat_t,2010,485859.190932418,386692.100825358,179108.839105697,1058120.95291696
index_hat_t,2011,544499.842050838,438096.345683809,198566.806295393,1209373.81010909
index_hat_t,2012,557826.8966023,430828.111123579,204462.658565973,1233730.76971262
index_hat_t,2013,564193.358574086,429312.842856095,203461.701341591,1249665.772217
index_hat_t,2014,566872.959424658,444253.53306726,206351.489788654,1238550.42502169
index_hat_t,2015,553268.813476007,433237.864186756,196322.76972893,1228899.46100171
index_hat_t,2016,552672.502303915,433764.397449903,201398.986723454,1243408.12744083
